timestamp,open,high,low,close,volume
1748995200000,105324.7,105477.9,105216.5,105222.3,1560.782
1748997000000,105222.3,105420.9,105052.5,105420.9,1547.995
1748998800000,105420.9,105680.3,105400,105617.3,1287.529
1749000600000,105617.3,105617.3,105337.6,105522.8,960.775
1749002400000,105522.8,105777.4,105517.2,105583.6,822.48
1749004200000,105583.6,105619.9,105350,105411.1,1401.172
1749006000000,105411.1,105689.3,105375.6,105553.3,1156.999
1749007800000,105553.3,105658.7,105460,105463.1,401.911
1749009600000,105463.1,105551.7,105431.4,105514.1,582.405
1749011400000,105514.1,105527.1,105350,105359.5,557.929
1749013200000,105359.5,105468.4,105295.3,105295.3,770.822
1749015000000,105295.3,105401.5,105283,105300.1,475.652
1749016800000,105300.1,105393,105200.8,105250.9,705.784
1749018600000,105250.9,105362.2,105200,105236.8,470.247
1749020400000,105236.8,105315.5,105206.5,105242.6,325.509
1749022200000,105242.6,105414.9,105223.6,105253.7,510.009
1749024000000,105253.7,105541.4,105253.7,105470,916.186
1749025800000,105470,105470,105379.9,105379.9,332.302
1749027600000,105379.9,105439.5,105267.8,105369.1,566.252
1749029400000,105369.1,105856.9,105310.5,105768.3,1396.536
1749031200000,105768.3,105952.9,105670.2,105670.6,1349.565
1749033000000,105670.6,105706.6,105600,105649.1,641.743
1749034800000,105649.1,105749.9,105353.3,105404.4,1187.898
1749036600000,105404.4,105430.8,105050,105056.6,2799.855
1749038400000,105056.6,105130.8,104880.1,104920.7,3967.979
1749040200000,104920.7,105033.8,104758.9,105000.1,2789.15
1749042000000,105000.1,105139.2,104828,104916.7,1447.763
1749043800000,104916.7,105240.7,104671,104725.3,3155.932
1749045600000,104725.3,104726.5,104135.3,104607,7470.524
1749047400000,104607,104999.9,104542.3,104982.6,2591.761
1749049200000,104982.6,105430,104853.2,105357.2,3977.008
1749051000000,105357.2,105492.5,105187,105238.2,4201.491
1749052800000,105238.2,105323.6,105066.5,105066.5,1414.472
1749054600000,105066.5,105411,105035,105394.1,869.19
1749056400000,105394.1,105425,105150,105150,745.989
1749058200000,105150,105237.5,104892.2,104989.1,2110.098
1749060000000,104989.1,105243.7,104989.1,105092,1051.988
1749061800000,105092,105148.7,104868,104899.9,1166.86
1749063600000,104899.9,105000,104825,104850,1185.105
1749065400000,104850,105054.6,104840,104863.1,1340.903
1749067200000,104863.1,104920,104355.1,104634.3,2251.849
1749069000000,104634.3,104726.9,104507.3,104572.3,960.019
1749070800000,104572.3,104730,104512.6,104648.9,735.13
1749072600000,104648.9,105013.3,104648.9,104880.1,1015.153
1749074400000,104880.1,104999,104712.1,104737.5,615.454
1749076200000,104737.5,104848.1,104671.3,104712.4,429.597
1749078000000,104712.4,104813.6,104555.1,104600.1,549.464
1749079800000,104600.1,104722.8,104552.5,104630,347.062
1749081600000,104630,104786.7,104581.6,104725.1,432.663
1749083400000,104725.1,104914.7,104725.1,104914.6,1169.066
1749085200000,104914.6,105094.4,104842.3,104925.6,927.836
1749087000000,104925.6,104926,104623.9,104711.3,612.725
1749088800000,104711.3,104938,104711.3,104837.6,465.872
1749090600000,104837.6,105213.5,104837.5,104940.9,1915.66
1749092400000,104940.9,104985.2,104820.1,104865.8,537.361
1749094200000,104865.8,105013.8,104830,104980.8,270.825
1749096000000,104980.8,105149.9,104980.8,105085.5,453.845
1749097800000,105085.5,105200,105050,105138,609.868
1749099600000,105138,105153.7,104870,104872.8,966.804
1749101400000,104872.8,104885.3,104516,104602.3,1430.547
1749103200000,104602.3,104661.6,104460.4,104640.7,1144.761
1749105000000,104640.7,104640.7,104307.6,104401.8,1925.973
1749106800000,104401.8,104580.2,104353.1,104538.3,869.982
1749108600000,104538.3,104550,104388,104461.2,441.711
1749110400000,104461.2,104611.4,104366.7,104580.1,717.584
1749112200000,104580.1,104635.9,104524.4,104635.2,409.501
1749114000000,104635.2,104770.1,104635.2,104699.6,688.088
1749115800000,104699.6,104876.4,104612,104848.8,1061.571
1749117600000,104848.8,104848.9,104654.3,104663.6,598.3
1749119400000,104663.6,104690.2,104456.6,104604.2,1435.404
1749121200000,104604.2,104738.6,104490.6,104714.2,756.061
1749123000000,104714.2,104800.5,104714.2,104771.7,552.339
1749124800000,104771.7,105421.7,104730.5,105356.7,3249.589
1749126600000,105356.7,105749.9,105245.7,105594.8,4058.795
1749128400000,105594.8,105866.7,105567.9,105649.7,3569.271
1749130200000,105649.7,105681.9,104250,104468.9,8337.55
1749132000000,104468.9,104499.9,103830,104216.9,8224.383
1749133800000,104216.9,104927.4,103947.5,104590.1,6767.067
1749135600000,104590.1,104811,104274.3,104792.7,3419.246
1749137400000,104792.7,104820,104483,104483,1625.676
1749139200000,104483,104547,103880,103967.8,3913.49
1749141000000,103967.8,104028.7,103233,103233,8007.614
1749142800000,103233,103557.1,103100,103420.9,5199.531
1749144600000,103420.9,103420.9,103126,103200,1553.132
1749146400000,103200,103283.9,102522.6,103249.1,7000.85
1749148200000,103249.1,103323.9,102750,102964.7,2841.709
1749150000000,102964.7,102998.1,101490.8,102161.1,12684.015
1749151800000,102161.1,102437.2,101790.4,101870,4376.988
1749153600000,101870,102139.1,100900,101391.6,10378.887
1749155400000,101391.6,101461.4,100350,100447.7,11588.54
1749157200000,100447.7,101125,100380,100946.9,6471.567
1749159000000,100946.9,101639.2,100900.2,101505.4,5721.328
1749160800000,101505.4,101505.5,100984.1,101287.6,2239.807
1749162600000,101287.6,101676.4,101250.1,101453.9,1615.677
1749164400000,101453.9,101788.6,101453.9,101749.9,1124.391
1749166200000,101749.9,101749.9,101420.8,101455.2,694.443
1749168000000,101455.2,101498.4,101046,101429.2,2631.608
1749169800000,101429.2,101866.7,101428.6,101856,2248.894
1749171600000,101856,101900.4,101627.2,101790.5,774.772
1749173400000,101790.5,101908.1,101629.4,101800,733.777
1749175200000,101800,101809.9,101488,101590.4,816.439
1749177000000,101590.4,102168.6,101550.8,102154.2,1414.378
1749178800000,102154.2,102262.7,101993.9,102256.9,1341.773
1749180600000,102256.9,102470,102256.9,102449.9,1072.047
1749182400000,102449.9,102570.9,102340.2,102477.4,1587.683
1749184200000,102477.4,102750,102429.8,102730,1288.576
1749186000000,102730,102857.5,102629,102687.4,1488.048
1749187800000,102687.4,102900,102650,102900,863.1
1749189600000,102900,103155,102825.1,103024.6,2521.526
1749191400000,103024.6,103163.7,102920.3,103120.4,1289.102
1749193200000,103120.4,103419.2,103100,103280.7,1666.266
1749195000000,103280.7,103280.7,103001,103099.9,1365.255
1749196800000,103099.9,103447.8,103099.9,103356.9,1274.551
1749198600000,103356.9,103545.7,103319.4,103460.2,1609.122
1749200400000,103460.2,103700,103454.7,103515.4,2436.652
1749202200000,103515.4,103692.7,103498.5,103593.4,1538.491
1749204000000,103593.4,103773.4,103593.3,103658,875.551
1749205800000,103658,103660,103503.5,103635.7,1172.652
1749207600000,103635.7,103906.6,103599,103793.7,1856.128
1749209400000,103793.7,103949.6,103630,103873.4,1440.343
1749211200000,103873.4,103998,103708.3,103820.1,1964.285
1749213000000,103820.1,104271.4,103463.9,103704.8,8478.332
1749214800000,103704.8,104008.8,103704.7,103865.6,1730.648
1749216600000,103865.6,104481.3,103820,104045.2,5484.204
1749218400000,104045.2,104565,103942.4,104513.8,3421.379
1749220200000,104513.8,104868.4,104300,104720.1,4378.264
1749222000000,104720.1,105320.4,104619.2,104771.2,7185.637
1749223800000,104771.2,105060.6,104565.3,105035.2,2839.681
1749225600000,105035.2,105249.5,104932.5,105037.1,2459.454
1749227400000,105037.1,105037.1,104639.8,104709.9,1900.215
1749229200000,104709.9,104780.4,104374.3,104459.1,3020.083
1749231000000,104459.1,104911.4,104395.2,104882.1,1827.672
1749232800000,104882.1,104931.5,104411.5,104459.3,1794.937
1749234600000,104459.3,104686.6,104428.6,104448.3,1090.264
1749236400000,104448.3,104562.9,104225,104241.8,1429.703
1749238200000,104241.8,104300.7,104012,104167.4,1375.904
1749240000000,104167.4,104369.8,104111,104309.6,632.312
1749241800000,104309.6,104584.9,104250,104428.5,806.399
1749243600000,104428.5,104437.4,104228.1,104248.2,772.083
1749245400000,104248.2,104427,104248.1,104326.3,548.038
1749247200000,104326.3,104349.9,104176.6,104302.1,403.364
1749249000000,104302.1,104427.5,104223.7,104427.5,318.27
1749250800000,104427.5,104427.5,104147,104295.1,486.773
1749252600000,104295.1,104322.9,104218.8,104227.5,200.022
1749254400000,104227.5,104278.5,103811,104124.7,2010.674
1749256200000,104124.7,104458,104100.3,104458,807.507
1749258000000,104458,104514,104311.2,104393.4,752.509
1749259800000,104393.4,104471.9,104300,104391,465.446
1749261600000,104391,104403.8,104275.8,104335.5,614.431
1749263400000,104335.5,104573.5,104311.4,104475.8,953.166
1749265200000,104475.8,104799,104429.5,104673.1,2690.167
1749267000000,104673.1,104900.4,104637,104842.7,1647.906
1749268800000,104842.7,104853,104672,104672,981.764
1749270600000,104672,104800,104626,104792,612.441
1749272400000,104792,104813,104720.5,104788.1,565.236
1749274200000,104788.1,104977.7,104762.8,104838.7,788.251
1749276000000,104838.7,104879.4,104759,104759.1,613.003
1749277800000,104759.1,105292.6,104759,105291.3,1573.187
1749279600000,105291.3,105292.6,104780,104905.2,2377.285
1749281400000,104905.2,104977.8,104817,104817,459.429
1749283200000,104817,104907.2,104727,104876.2,694.88
1749285000000,104876.2,104876.2,104645.4,104700.8,598.414
1749286800000,104700.8,104898,104700.7,104876.3,652.728
1749288600000,104876.3,104876.4,104720.7,104786.5,510.836
1749290400000,104786.5,105123.6,104774.1,105105.9,1029.009
1749292200000,105105.9,105135,104876,105083.1,916.286
1749294000000,105083.1,105215.2,105059.1,105163.5,649.127
1749295800000,105163.5,105213.9,105006.7,105093.7,816.424
1749297600000,105093.7,105245.3,105093.6,105245.3,668.919
1749299400000,105245.3,105666,105200,105413.7,3787.425
1749301200000,105413.7,105520,105250.5,105451,881.481
1749303000000,105451,105766.7,105450.9,105567,2247.203
1749304800000,105567,105623.6,105359.1,105380.8,1111.063
1749306600000,105380.8,105666.7,105333.4,105368.9,1599.634
1749308400000,105368.9,105478.8,105267.3,105400,844.941
1749310200000,105400,105537.5,105345,105505.1,533.647
1749312000000,105505.1,105625.7,105410.1,105418.7,670.321
1749313800000,105418.7,105427.3,105220.7,105297,710.498
1749315600000,105297,105516,105285.5,105477.7,571.566
1749317400000,105477.7,105477.7,105326,105343.2,363.931
1749319200000,105343.2,105761.1,105343.2,105718.2,1461.551
1749321000000,105718.2,105848,105497,105568,1073.72
1749322800000,105568,105842.8,105558.9,105818.2,1073.86
1749324600000,105818.2,105823.1,105587.5,105678.1,1311.062
1749326400000,105678.1,105865.9,105674.3,105820.2,662.363
1749328200000,105820.2,105842.9,105731.2,105799.9,364.693
1749330000000,105799.9,105819,105729.4,105744.8,298.176
1749331800000,105744.8,105821.5,105650.2,105715,331.392
1749333600000,105715,105788,105610.1,105761.4,324.856
1749335400000,105761.4,105862.4,105738.1,105771.6,484.503
1749337200000,105771.6,105771.6,105541.7,105625.1,434.648
1749339000000,105625.1,105676.7,105472.3,105499.9,1033.225
1749340800000,105499.9,105501.5,105387,105462,554.201
1749342600000,105462,105611.9,105386.2,105419.9,312.69
1749344400000,105419.9,105542.2,105340,105473,332.238
1749346200000,105473,105732,105473,105635.9,391.786
1749348000000,105635.9,105636,105413.4,105449.9,348.052
1749349800000,105449.9,105521.7,105385.7,105389.9,206.063
1749351600000,105389.9,105400,105347.6,105350.2,243.662
1749353400000,105350.2,105444,105350.1,105415.8,175.284
1749355200000,105415.8,105468.7,105352.3,105445.9,186.172
1749357000000,105445.9,105587.2,105445.8,105556,338.81
1749358800000,105556,105586.7,105470.2,105554,237.399
1749360600000,105554,105554.2,105352.6,105377.8,294.063
1749362400000,105377.8,105542,105375,105482.8,306.827
1749364200000,105482.8,105523.9,105388.4,105388.4,179.461
1749366000000,105388.4,105510.3,105388.1,105400.3,229.999
1749367800000,105400.3,105418.4,105355,105370.4,228.243
1749369600000,105370.4,105454.5,105350,105383.3,253.667
1749371400000,105383.3,105414.3,105311.2,105323.5,217.349
1749373200000,105323.5,105358.9,105020.9,105149.7,1574.657
1749375000000,105149.7,105210.9,105071.7,105077.6,689.188
1749376800000,105077.6,105115.3,104924.7,105030.4,1250.43
1749378600000,105030.4,105418.5,105030.3,105293.8,1143.128
1749380400000,105293.8,105664.4,105293.7,105529.9,1833.525
1749382200000,105529.9,105649.7,105466.9,105634.2,689.709
1749384000000,105634.2,105725,105510.1,105598.6,901.946
1749385800000,105598.6,105695.2,105452.4,105660,663.019
1749387600000,105660,105710,105558.2,105679.9,627.312
1749389400000,105679.9,106097,105485.7,105560.2,3080.318
1749391200000,105560.2,105849.7,105497.2,105677,831.295
1749393000000,105677,105814.9,105586,105771,469.057
1749394800000,105771,106049.3,105757.2,105939.9,1301.251
1749396600000,105939.9,106011.4,105861.6,105921.5,887.095
1749398400000,105921.5,106312.2,105879.4,106027.3,2836.045
1749400200000,106027.3,106207.2,105977.6,106135.3,976.387
1749402000000,106135.3,106288,106085.9,106236.4,991.109
1749403800000,106236.4,106300,106016.6,106028.9,840.039
1749405600000,106028.9,106248.8,105960.8,106221.3,589.925
1749407400000,106221.3,106261,106166,106241.3,252.115
1749409200000,106241.3,106265,106219.7,106236.8,268.938
1749411000000,106236.8,106268.5,106105.9,106239.8,447.482
1749412800000,106239.8,106267.1,106195.4,106249.2,251.943
1749414600000,106249.2,106249.2,106060,106092.3,269.313
1749416400000,106092.3,106290.8,106092.2,106247.2,455.15
1749418200000,106247.2,106441.8,106180.8,106273.4,877.528
1749420000000,106273.4,106313,105833,105964.8,1461.563
1749421800000,105964.8,105964.9,105625.5,105717,1862.534
1749423600000,105717,105733.7,105500,105625,1465.326
1749425400000,105625,105734.1,105550.1,105670.8,569.33
1749427200000,105670.8,105817.6,105532.3,105732.2,1322.697
1749429000000,105732.2,105932.1,105543.8,105650,929.653
1749430800000,105650,105697,105501.4,105641.5,739.591
1749432600000,105641.5,105641.5,105381,105473.8,1128.702
1749434400000,105473.8,105675,105412,105588,443.023
1749436200000,105588,105603.4,105470,105507.5,613.874
1749438000000,105507.5,105544.6,105252.6,105432.5,1064.793
1749439800000,105432.5,105657.6,105431,105610.7,473.765
1749441600000,105610.7,105672.9,105560.8,105602.6,309.775
1749443400000,105602.6,105608.3,105362.7,105388.1,436.646
1749445200000,105388.1,105473.8,105332.8,105370.4,519.843
1749447000000,105370.4,105415,105286,105330,531.439
1749448800000,105330,105483.4,105264.1,105483.4,544.42
1749450600000,105483.4,105660,105478.2,105651.9,532.496
1749452400000,105651.9,105651.9,105446.7,105472,445.478
1749454200000,105472,105570.4,105472,105511.4,195.973
1749456000000,105511.4,105580.1,105433.2,105499.1,422.799
1749457800000,105499.1,105906.2,105455.5,105878.8,1344.78
1749459600000,105878.8,106140,105782.7,106118.9,1387.329
1749461400000,106118.9,106880.1,106097.9,106584.9,7779.359
1749463200000,106584.9,107446.4,106534.7,107067.9,7125.66
1749465000000,107067.9,107281.2,107000,107163,2565.271
1749466800000,107163,107583.1,107104.8,107406,3281.471
1749468600000,107406,107775.9,107338.4,107723.1,4150.463
1749470400000,107723.1,107779.4,107519.7,107546.5,1860.218
1749472200000,107546.5,107950,107546.4,107704.1,2502.031
1749474000000,107704.1,107859.8,107425.7,107460.9,1945.176
1749475800000,107460.9,107703.9,106835.4,106973.2,5218.56
1749477600000,106973.2,107649,106973.2,107527.4,3756.626
1749479400000,107527.4,108033.4,107478,107581.9,3949.413
1749481200000,107581.9,108012.9,107486,107905.2,3438.613
1749483000000,107905.2,107920,107592.8,107592.8,1353.08
1749484800000,107592.8,107994.5,107592.7,107912,1563.093
1749486600000,107912,108180,107602.7,107657.6,2751.729
1749488400000,107657.6,108342.2,107604.6,108285.9,2924.09
1749490200000,108285.9,108401.6,108120.1,108297,1979.647
1749492000000,108297,108536.4,108248.2,108393.4,2422.846
1749493800000,108393.4,108450,108239.1,108415.3,997.398
1749495600000,108415.3,108733.4,108378.8,108622.1,2272.006
1749497400000,108622.1,108622.1,108280.2,108512.9,1377.437
1749499200000,108512.9,108650,108372.2,108623.7,985.23
1749501000000,108623.7,108685.2,108550,108641.8,550.925
1749502800000,108641.8,110528.7,108641.7,110514.7,9743.309
1749504600000,110514.7,110660.8,109675,109923.7,6757.906
1749506400000,109923.7,110199.9,109661.7,110160.3,3047.383
1749508200000,110160.3,110392.6,110051,110132.6,2092.861
1749510000000,110132.6,110220,109843.7,109974.6,1501.051
1749511800000,109974.6,110263.6,109915.5,110219.9,1123.489
1749513600000,110219.9,110257.7,109901.9,110229.2,1119.557
1749515400000,110229.2,110273.5,109875,109875.1,966.089
1749517200000,109875.1,109926.6,109681.7,109798.3,1123.287
1749519000000,109798.3,109843.8,109592.7,109750,756.659
1749520800000,109750,109750.1,109342.2,109603.3,1618.28
1749522600000,109603.3,109710,109516.8,109602.7,672.375
1749524400000,109602.7,109646.9,109346,109435.5,761.57
1749526200000,109435.5,109567.5,109342.4,109517.7,715.114
1749528000000,109517.7,109594.5,109317.8,109343.9,685.876
1749529800000,109343.9,109494.5,109330,109482.3,401.036
1749531600000,109482.3,109683,109352.8,109368.6,934.061
1749533400000,109368.6,109401.4,109156.2,109263.9,1414.497
1749535200000,109263.9,109373.8,109084.5,109356.9,942.618
1749537000000,109356.9,109596.6,109303.5,109450.1,700.502
1749538800000,109450.1,109464.8,109248,109414,675.187
1749540600000,109414,109460,109050,109170.9,968.671
1749542400000,109170.9,109367,109124.4,109158.8,776.947
1749544200000,109158.8,109300,109016,109044.9,764.268
1749546000000,109044.9,109360.3,109035,109250.2,741.613
1749547800000,109250.2,109487.9,109250,109473.6,1009.54
1749549600000,109473.6,109549.4,109360,109368.4,1131.854
1749551400000,109368.4,109379.4,109225.7,109263.5,467.956
