timestamp,open,high,low,close,volume
1750551300000,101929.3,102755.9,101925.7,102449.9,2697.001
1750552200000,102449.9,103347,102422.8,102869.4,3438.354
1750553100000,102869.4,103149.9,102709.6,102815.8,1040.492
1750554000000,102815.8,102961,102636.7,102750,1097.96
1750554900000,102750,102796.9,102417.5,102531.9,1235.862
1750555800000,102531.9,102585.6,102187.5,102555,1535.089
1750556700000,102555,102690.6,102305.6,102355.9,776.697
1750557600000,102355.9,102847,101827,102360.3,2636.22
1750558500000,102360.3,102391.1,101960.1,102149.9,1200.314
1750559400000,102149.9,102421.3,101868.3,102336,1437.765
1750560300000,102336,102499,102210,102310,1069.076
1750561200000,102310,102567,102303.2,102328.6,502.116
1750562100000,102328.6,102430,102098.2,102120.8,461.758
1750563000000,102120.8,102304.5,102083,102184.7,309.321
1750563900000,102184.7,102350,102081,102340.3,357.532
1750564800000,102340.3,102756.5,102214.2,102616.3,862.172
1750565700000,102616.3,102637.7,102400,102476.5,364.703
1750566600000,102476.5,102650,102381.3,102386.4,422.041
1750567500000,102386.4,102643,102381.3,102515,325.752
1750568400000,102515,102770.3,102502.5,102688.9,619.099
1750569300000,102688.9,102895.8,102680.4,102797.4,661.366
1750570200000,102797.4,102797.5,102582.7,102648,311.448
1750571100000,102648,102883.7,102566,102812.2,366.754
1750572000000,102812.2,102911.7,102711.2,102872,712.857
1750572900000,102872,102913.6,102760.5,102780,234.141
1750573800000,102780,102857.9,102685,102689.4,695.847
1750574700000,102689.4,102730,102650.3,102699.9,284.623
1750575600000,102699.9,102710,102598.4,102602,389.357
1750576500000,102602,102693.6,102530,102587.2,657.703
1750577400000,102587.2,102587.2,102214,102289.2,1229.669
1750578300000,102289.2,102414,102280.1,102381.8,603.409
1750579200000,102381.8,102483.5,102259.5,102362.5,649.103
1750580100000,102362.5,102537.8,102324.6,102534.7,335.059
1750581000000,102534.7,102637.3,102430,102572.6,444.304
1750581900000,102572.6,102663.2,102465,102663.2,220.211
1750582800000,102663.2,102769.4,102487.4,102551.7,576.701
1750583700000,102551.7,102594.4,102247.1,102308.1,500
1750584600000,102308.1,102432,102236.8,102384.9,450.09
1750585500000,102384.9,102431,102034,102154.4,977.784
1750586400000,102154.4,102316.6,102100.7,102316.6,553.867
1750587300000,102316.6,102440,102180,102376.1,509.141
1750588200000,102376.1,102490,102374.6,102476,298.216
1750589100000,102476,102499,102400.2,102459.5,189.027
1750590000000,102459.5,102619.7,102376.9,102560.8,626.365
1750590900000,102560.8,102687.9,102475,102600,454.126
1750591800000,102600,102681.2,102569.7,102639.8,229.845
1750592700000,102639.8,102725.3,102569.6,102687.9,408.434
1750593600000,102687.9,102789,102590.4,102649.8,660.768
1750594500000,102649.8,102725.8,102522.6,102596.1,461.355
1750595400000,102596.1,102630,102518.6,102607.8,375.493
1750596300000,102607.8,102720,102567.7,102705.3,218.861
1750597200000,102705.3,102765.1,102169,102228.2,2000.17
1750598100000,102228.2,102228.2,100964.2,101001.5,7574.701
1750599000000,101001.5,101050,100213.6,100304.4,10515.435
1750599900000,100304.4,100943.7,100262.7,100804.6,3564.351
1750600800000,100804.6,101189.8,100400,100402.5,3313.569
1750601700000,100402.5,100515.4,99327.9,99502.2,13027.067
1750602600000,99502.2,100170.1,99020.2,99115,7652.728
1750603500000,99115,99645.2,99029,99580.3,5760.499
1750604400000,99580.3,99797.6,99278.7,99399.9,2494.097
1750605300000,99399.9,99780,99177.1,99182.9,2980.391
1750606200000,99182.9,99504.4,99163,99238,1413.113
1750607100000,99238,99381.8,98856.7,98871.2,2675.416
1750608000000,98871.2,99285.3,98765.1,98943.2,3277.41
1750608900000,98943.2,98999.5,98596,98762.3,3222.49
1750609800000,98762.3,99279.6,98692,99029.5,1750.84
1750610700000,99029.5,99633.9,99020,99606.9,2178.425
1750611600000,99606.9,100348.2,99559.8,99922.1,3999.172
1750612500000,99922.1,99949.8,99373.7,99477.6,2150.051
1750613400000,99477.6,99805,99458.1,99599.3,1096.938
1750614300000,99599.3,99710.4,99349.1,99432.8,662.62
1750615200000,99432.8,99700.8,99336,99381.2,451.98
1750616100000,99381.2,99577.6,99328.7,99496.5,661.981
1750617000000,99496.5,99589.9,99289.6,99581.8,675.297
1750617900000,99581.8,99743,99361.1,99380,740.246
1750618800000,99380,99407.5,99027,99144.1,1323.282
1750619700000,99144.1,99214.8,99004.3,99030,659.052
1750620600000,99030,99241.4,98900,99043.1,773.696
1750621500000,99043.1,99054.8,98739.7,98821.1,1343.567
1750622400000,98821.1,98893.1,98227.9,98422.5,5113.118
1750623300000,98422.5,98712.2,98125,98463.5,3355.811
1750624200000,98463.5,99244.4,98367.1,99155.8,2746.839
1750625100000,99155.8,99738.9,98911.3,99500,2478.952
1750626000000,99500,99626.4,99167.3,99330,1527.415
1750626900000,99330,99476.6,99073.6,99073.6,877.742
1750627800000,99073.6,99339.8,98963.2,99339.7,1031.769
1750628700000,99339.7,99357.4,98996.1,99135.7,494.263
1750629600000,99135.7,100489.3,99082.4,100294,5149.522
1750630500000,100294,100653.1,99930,100260.1,3041.094
1750631400000,100260.1,100858.5,100244.6,100858.4,1948.935
1750632300000,100858.4,100923,100554.3,100922.9,1411.474
1750633200000,100922.9,100996.9,100589.4,100684.9,1760.799
1750634100000,100684.9,100969,100674.9,100957.9,1082.043
1750635000000,100957.9,100958,100719.3,100781.4,398.461
1750635900000,100781.4,100935,100666,100904.3,506.496
1750636800000,100904.3,100904.4,100527.7,100580,994.777
1750637700000,100580,100748.9,100533.4,100704.4,614.742
1750638600000,100704.4,101199.9,100433.4,101136,1768.762
1750639500000,101136,101553.7,100802.1,100855.4,2760.318
1750640400000,100855.4,100877.8,100578.6,100815.7,1125.905
1750641300000,100815.7,100852.4,100515.3,100562.2,573.948
1750642200000,100562.2,100815.7,100509.7,100815.6,402.113
1750643100000,100815.6,101062.6,100771,101044.9,662.232
1750644000000,101044.9,101106.5,100870,100989.9,382.547
1750644900000,100989.9,101233.1,100950.8,101163.8,634.217
1750645800000,101163.8,101327.3,101065.9,101148,740.312
1750646700000,101148,101296.6,101071.5,101241.1,588.319
1750647600000,101241.1,101323,101056.9,101214.9,413.139
1750648500000,101214.9,101280.4,101014.9,101087.2,318.688
1750649400000,101087.2,101190.7,101020.1,101050,334.148
1750650300000,101050,101167.1,101048.9,101115.4,207.629
1750651200000,101115.4,101170.1,100923.2,100991.9,643.988
1750652100000,100991.9,101279.7,100991.9,101220.9,698.674
1750653000000,101220.9,101242.3,101132.9,101143.6,241.078
1750653900000,101143.6,101197.2,101085.2,101129.2,331.918
1750654800000,101129.2,101451.7,101129.2,101379.9,661.348
1750655700000,101379.9,101487.7,101379.9,101466.4,571.548
1750656600000,101466.4,101533.1,101407.1,101417.6,733.718
1750657500000,101417.6,101800,101400.8,101710.8,1917.569
1750658400000,101710.8,101932.6,101710.8,101893.7,968.974
1750659300000,101893.7,102037.1,101769.5,101800.9,1356.437
1750660200000,101800.9,101898.1,101666.7,101706,1140.786
1750661100000,101706,101958.6,101604,101891.9,790.609
1750662000000,101891.9,102151.4,101836.7,101864.1,1258.92
1750662900000,101864.1,101877.4,101765.8,101809.5,448.775
1750663800000,101809.5,101910.9,101722,101827.3,670.937
1750664700000,101827.3,101939.5,101770.2,101891.6,403.042
1750665600000,101891.6,102044.6,101795.6,101970.2,510.256
1750666500000,101970.2,101980,101825,101898.9,370.796
1750667400000,101898.9,101898.9,101703.7,101754.8,555.248
1750668300000,101754.8,101857.9,101743.7,101826.8,279.092
1750669200000,101826.8,101836,101607.3,101647,613.564
1750670100000,101647,101693.4,101365,101474,1467.722
1750671000000,101474,101539,101331.6,101431.8,894.585
1750671900000,101431.8,101540,101431.7,101524.9,374.669
1750672800000,101524.9,101536,101308,101446,799.244
1750673700000,101446,101446,101313.1,101316.1,363.198
1750674600000,101316.1,101394.4,101149.7,101158.4,1252.511
1750675500000,101158.4,101476.7,101158.4,101400,811.085
1750676400000,101400,101516.4,101280.6,101321,717.663
1750677300000,101321,101361.4,101085,101177.1,1015.929
1750678200000,101177.1,101225,101150,101211,558.496
1750679100000,101211,101368.8,101055.4,101239.9,711.404
1750680000000,101239.9,101262.5,101107.2,101143,345.391
1750680900000,101143,101176.5,101055.4,101119.6,397.782
1750681800000,101119.6,101421.2,101086,101325.2,951.233
1750682700000,101325.2,101629,101324.4,101629,1301.192
1750683600000,101629,101629,101216.3,101243.2,862.861
1750684500000,101243.2,101300,101014.9,101090.2,1027.132
1750685400000,101090.2,102331.5,100738.1,101944.9,7260.687
1750686300000,101944.9,102431.9,101752.6,102288,4656.173
1750687200000,102288,102590,102025,102200,3440.707
1750688100000,102200,102281,101770,101770,2125.813
1750689000000,101770,101922.8,101440,101739.4,2843.467
1750689900000,101739.4,101862,101460.1,101580,1063.403
1750690800000,101580,102000,101576.6,101966,1277.184
1750691700000,101966,101976.2,101426.5,101468.5,1214.607
1750692600000,101468.5,101730,101360,101524.6,975.289
1750693500000,101524.6,101535.5,101241.3,101382.3,1201.93
1750694400000,101382.3,101409.3,101000,101023.8,1532.865
1750695300000,101023.8,101023.9,100150.8,100219.9,5380.568
1750696200000,100219.9,100674.4,99581,100514,8463.678
1750697100000,100514,100860,100138.2,100644.9,4538.247
1750698000000,100644.9,101612.2,100434.5,101220,5345.295
1750698900000,101220,102250,101176.8,102030.3,4396.566
1750699800000,102030.3,102685,102025.8,102346.1,4928.14
1750700700000,102346.1,102500,101959.1,102436,2114.104
1750701600000,102436,102998.2,102343.9,102806.6,3386.644
1750702500000,102806.6,103145,102588,102589.8,3249.155
1750703400000,102589.8,103283.7,102571.1,102999.4,2860.229
1750704300000,102999.4,103089.4,102816.7,102877.1,1031.211
1750705200000,102877.1,103131.8,102858,102978.2,1081.876
1750706100000,102978.2,103003.9,102732.6,102799.4,725.225
1750707000000,102799.4,103038.8,102625.8,102671.8,893.549
1750707900000,102671.8,103198.9,102623.8,103109.2,1090.957
1750708800000,103109.2,103342.3,102836.3,103285.8,2487.689
1750709700000,103285.8,103788.3,103251.1,103690.6,4065.122
1750710600000,103690.6,103887.9,103558,103828.5,1401.264
1750711500000,103828.5,103879.6,103599,103694.2,1028.954
1750712400000,103694.2,103926.1,103675,103873.3,877.314
1750713300000,103873.3,104170.2,103620.6,103664.7,2573.918
1750714200000,103664.7,103810,103583.8,103619.9,864.838
1750715100000,103619.9,103797.5,103580,103645,438.941
1750716000000,103645,105496.4,103645,105274.7,8993.237
1750716900000,105274.7,105985.9,104906,105940.8,6073.708
1750717800000,105940.8,106024.8,104800,105069.5,5065.442
1750718700000,105069.5,105633.9,104826.8,105498,2735.642
1750719600000,105498,105632,105188.6,105218.7,1612.989
1750720500000,105218.7,105507.4,105053.7,105390.4,1392.903
1750721400000,105390.4,105590.9,105324.6,105350,714.622
1750722300000,105350,105514.9,105235.6,105283.5,952.99
1750723200000,105283.5,105469,105185.8,105185.8,601.341
1750724100000,105185.8,105291.7,105092.7,105106.7,503.571
1750725000000,105106.7,105160.3,104934.9,104999.9,539.002
1750725900000,104999.9,105180.5,104871.2,105089.8,752.242
1750726800000,105089.8,105165,104907.3,105077.7,504.775
1750727700000,105077.7,105173.8,104926.6,105130,326.472
1750728600000,105130,105138.5,104956.7,105024.9,222.406
1750729500000,105024.9,105440.9,105014.6,105400.5,644.485
1750730400000,105400.5,105406.9,104760.2,104872.1,1341.81
1750731300000,104872.1,104983,104657.9,104955.3,881.046
1750732200000,104955.3,105009.5,104804.2,104992.9,590.468
1750733100000,104992.9,104999.9,104703.2,104730,732.388
1750734000000,104730,104944.8,104677.1,104834.1,517.361
1750734900000,104834.1,105088.5,104786.8,104939.9,449.946
1750735800000,104939.9,105045.8,104836.1,104869.8,436.148
1750736700000,104869.8,104940.8,104820,104875.7,212.399
1750737600000,104875.7,104922.3,104722,104722.1,199.76
1750738500000,104722.1,104900,104650,104841,665.938
1750739400000,104841,104875.7,104726.8,104764.6,313.404
1750740300000,104764.6,104891.6,104690.9,104775.6,294.051
1750741200000,104775.6,105063.6,104775.5,105033.4,738.495
1750742100000,105033.4,105180.7,104873,105090.8,831.402
1750743000000,105090.8,105340.2,105072.9,105273.9,1045.365
1750743900000,105273.9,105383,105200,105348.2,1018.749
1750744800000,105348.2,105487,105179,105366.7,985.812
1750745700000,105366.7,105490.5,105344.3,105446.8,439.99
1750746600000,105446.8,105756.5,105430.1,105648.7,1427.772
1750747500000,105648.7,105784.7,105562.9,105602.8,989.258
1750748400000,105602.8,105684.4,105422,105437.7,868.409
1750749300000,105437.7,105746.7,105368.1,105555,902.83
1750750200000,105555,105575.3,105034,105223.6,1855.823
1750751100000,105223.6,105253.9,104858,104907.9,1586.214
1750752000000,104907.9,105021.9,104658,104794.7,1703.729
1750752900000,104794.7,105043,104567,105035.4,1763.344
1750753800000,105035.4,105128.7,104827.1,105017.1,1175.859
1750754700000,105017.1,105093.1,104857.8,104955,765.203
1750755600000,104955,105240.8,104908.4,105051.7,817.976
1750756500000,105051.7,105542,105006.6,105348.4,1467.44
1750757400000,105348.4,105420,105151.1,105268,1114.806
1750758300000,105268,105268,105117.5,105150,543.836
1750759200000,105150,105242.8,105056.5,105132.4,462.511
1750760100000,105132.4,105266.6,105050,105100,534.384
1750761000000,105100,105311.4,105022.3,105200,411.802
1750761900000,105200,105256.2,105165.3,105227.2,234.548
1750762800000,105227.2,105347,105088.9,105127.6,466.61
1750763700000,105127.6,105329.2,104947.3,105311.7,964.221
1750764600000,105311.7,105394,105052.5,105109.3,560.875
1750765500000,105109.3,105220.7,105095,105129.9,188.497
1750766400000,105129.9,105249,105111.5,105166,301.593
1750767300000,105166,105185,104941.5,105013.9,482.461
1750768200000,105013.9,105154,104921.3,105150,799.622
1750769100000,105150,105269.4,104976.8,105147.1,706.927
1750770000000,105147.1,105195.3,105017.5,105163.1,328.313
1750770900000,105163.1,105339.7,104924.3,105050.1,981.968
1750771800000,105050.1,105250,104755,105023.7,1758.402
1750772700000,105023.7,105268.6,104789,105033.4,1068.797
1750773600000,105033.4,105236.9,104900,105176.3,931.153
1750774500000,105176.3,105494,105105,105328.2,1514.585
1750775400000,105328.2,105580.5,105202.3,105558.1,1030.961
1750776300000,105558.1,105616.1,105280,105468.8,954.218
1750777200000,105468.8,105691.3,105468.8,105525.5,1110.62
1750778100000,105525.5,105709.9,105462.2,105609.2,790.193
1750779000000,105609.2,105626.7,105138.5,105198.7,1388.046
1750779900000,105198.7,105419.2,105086.9,105180.3,680.349
1750780800000,105180.3,105384,105116.2,105194.3,864.151
1750781700000,105194.3,105450,105162,105355.8,487.128
1750782600000,105355.8,105843,105330.1,105755.2,1400.691
1750783500000,105755.2,106233,105679,106175.6,2604.619
1750784400000,106175.6,106269.9,105836,105871.9,2213.247
1750785300000,105871.9,105963.9,105534.4,105616.1,1121.741
1750786200000,105616.1,106021,105578,105996.9,876.481
1750787100000,105996.9,106100,105912,105996.3,744.842
1750788000000,105996.3,106038.8,105811.7,105824.6,511.187
1750788900000,105824.6,105848.4,105569.8,105774.6,845.867
1750789800000,105774.6,105793.7,105616.5,105661.4,273.4
1750790700000,105661.4,105774.8,105459.4,105470,683.415
1750791600000,105470,105493,105247.9,105305.8,794.707
1750792500000,105305.8,105493.1,105305.7,105395.6,294.323
1750793400000,105395.6,105590.8,105350,105379.9,431.8
1750794300000,105379.9,105638.7,105182.1,105580,705.813
1750795200000,105580,105580,105379,105409,248.03
1750796100000,105409,105775,105408.9,105750.5,574.166
1750797000000,105750.5,105892.6,105666.6,105821.8,481.171
1750797900000,105821.8,106054.6,105821.7,106020.1,674.386
1750798800000,106020.1,106020.1,105666.6,105773,617.354
1750799700000,105773,106000,105773,105917.6,421.015
1750800600000,105917.6,105981.9,105741.8,105859.5,339.082
1750801500000,105859.5,106089.3,105859.5,105932.9,477.35
1750802400000,105932.9,105936.7,105684.9,105825.1,469.467
1750803300000,105825.1,105942.4,105748.3,105891.6,544.583
1750804200000,105891.6,105913.7,105747.9,105866.4,206.236
1750805100000,105866.4,105987.9,105834.4,105961.9,266.183
1750806000000,105961.9,105985,105770.5,105812.2,389.846
1750806900000,105812.2,105818.4,105709.6,105783.7,152.315
1750807800000,105783.7,105887,105749.3,105856.9,419.935
1750808700000,105856.9,106048.5,105805.1,106048.5,470.912
1750809600000,106048.5,106407.4,105954.6,106399.8,1942.89
1750810500000,106399.8,106399.9,106028.8,106107.9,1002.522
1750811400000,106107.9,106113.1,105750,105890.3,693.851
1750812300000,105890.3,106464,105872.8,106350,1659.547
1750813200000,106350,106440.6,106236.9,106355.9,656.843
1750814100000,106355.9,106655.4,105976.6,106096.2,2251.275
1750815000000,106096.2,106380,105950.8,106373.9,762.082
1750815900000,106373.9,106379.9,106201.9,106343.5,293.156
1750816800000,106343.5,106782.3,106248.8,106694,2081.788
1750817700000,106694,106750,106500,106503.2,643.589
1750818600000,106503.2,106563.3,106425.5,106478.7,509.67
1750819500000,106478.7,106665.6,106371.8,106425.9,397.179
1750820400000,106425.9,106560.6,106256,106491.8,362.01
1750821300000,106491.8,106552,106400,106424,257.294
1750822200000,106424,106463.9,106245.4,106245.4,271.606
1750823100000,106245.4,106317,106162.9,106177.1,394.539
1750824000000,106177.1,106262,106104.9,106131.2,316.307
1750824900000,106131.2,106238.2,106112.6,106222.4,270.372
1750825800000,106222.4,106222.5,105980.1,106005.9,393.311
1750826700000,106005.9,106170,105931.3,106148.8,425.693
1750827600000,106148.8,106244.3,106073.7,106117.9,312.611
1750828500000,106117.9,106119.1,105992.2,106095,138.854
1750829400000,106095,106350,106038.5,106212.9,387.916
1750830300000,106212.9,106318.7,106157.8,106157.8,345.332
